3.576011;9.065449;0.981037;-1.468865;-1.015491;-0.127504;0.153494;0.153494;0.153494;0.061352;0.101698;0.012623;0.010741;-0.022368;0.001938;0.000000;0.000000;0.000000;21.681000
3.546665;9.045091;0.978492;-1.465782;-1.020253;-0.126908;0.154724;0.154724;0.154724;0.061566;0.101251;0.012662;0.010726;-0.022320;0.001934;0.000000;0.000000;0.000000;21.681000
3.517380;9.024639;0.975960;-1.462676;-1.024974;-0.126307;0.155957;0.155957;0.155957;0.061781;0.100806;0.012701;0.010708;-0.022271;0.001929;0.000000;0.000000;0.000000;21.681000
3.488158;9.004093;0.973440;-1.459544;-1.029655;-0.125701;0.157195;0.157195;0.157195;0.061995;0.100361;0.012739;0.010689;-0.022221;0.001925;0.000000;0.000000;0.000000;21.681000
3.458998;8.983453;0.970932;-1.456388;-1.034296;-0.125090;0.158437;0.158437;0.158437;0.062208;0.099917;0.012778;0.010667;-0.022170;0.001919;0.000000;0.000000;0.000000;21.681000
3.429902;8.962721;0.968437;-1.453207;-1.038897;-0.124474;0.159683;0.159683;0.159683;0.062421;0.099474;0.012816;0.010643;-0.022117;0.001913;0.000000;0.000000;0.000000;21.681000
3.400870;8.941897;0.965953;-1.450000;-1.043459;-0.123852;0.160934;0.160934;0.160934;0.062634;0.099032;0.012854;0.010616;-0.022063;0.001907;0.000000;0.000000;0.000000;21.681000
3.371903;8.920983;0.963483;-1.446769;-1.047980;-0.123225;0.162188;0.162188;0.162188;0.062846;0.098591;0.012892;0.010587;-0.022009;0.001900;0.000000;0.000000;0.000000;21.681000
3.343000;8.899978;0.961024;-1.443513;-1.052462;-0.122594;0.163447;0.163447;0.163447;0.063057;0.098152;0.012930;0.010555;-0.021953;0.001892;0.000000;0.000000;0.000000;21.681000
3.314162;8.878885;0.958579;-1.440231;-1.056905;-0.121957;0.164711;0.164711;0.164711;0.063268;0.097713;0.012968;0.010521;-0.021896;0.001884;0.000000;0.000000;0.000000;21.681000
3.285391;8.857703;0.956146;-1.436924;-1.061309;-0.121315;0.165978;0.165978;0.165978;0.063478;0.097276;0.013006;0.010483;-0.021839;0.001875;0.000000;0.000000;0.000000;21.681000
3.256685;8.836433;0.953726;-1.433592;-1.065674;-0.120667;0.167250;0.167250;0.167250;0.063687;0.096840;0.013043;0.010444;-0.021780;0.001866;0.000000;0.000000;0.000000;21.681000
3.228047;8.815076;0.951320;-1.430234;-1.070000;-0.120015;0.168526;0.168526;0.168526;0.063896;0.096405;0.013080;0.010401;-0.021721;0.001856;0.000000;0.000000;0.000000;21.681000
3.199476;8.793633;0.948926;-1.426851;-1.074287;-0.119357;0.169806;0.169806;0.169806;0.064103;0.095971;0.013117;0.010355;-0.021662;0.001845;0.000000;0.000000;0.000000;21.681000
3.170973;8.772105;0.946545;-1.423442;-1.078536;-0.118694;0.171090;0.171090;0.171090;0.064310;0.095538;0.013154;0.010307;-0.021601;0.001834;0.000000;0.000000;0.000000;21.681000
3.142539;8.750492;0.944178;-1.420007;-1.082747;-0.118026;0.172378;0.172378;0.172378;0.064516;0.095107;0.013191;0.010255;-0.021540;0.001822;0.000000;0.000000;0.000000;21.681000
3.114173;8.728795;0.941824;-1.416547;-1.086920;-0.117352;0.173670;0.173670;0.173670;0.064720;0.094677;0.013227;0.010201;-0.021478;0.001810;0.000000;0.000000;0.000000;21.681000
3.085877;8.707015;0.939484;-1.413061;-1.091055;-0.116673;0.174967;0.174967;0.174967;0.064924;0.094248;0.013263;0.010143;-0.021416;0.001796;0.000000;0.000000;0.000000;21.681000
3.057651;8.685153;0.937157;-1.409548;-1.095153;-0.115989;0.176267;0.176267;0.176267;0.065126;0.093820;0.013299;0.010082;-0.021354;0.001783;0.000000;0.000000;0.000000;21.681000
3.029495;8.663209;0.934845;-1.406010;-1.099212;-0.115299;0.177572;0.177572;0.177572;0.065327;0.093394;0.013334;0.010017;-0.021291;0.001768;0.000000;0.000000;0.000000;21.681000
3.001411;8.641185;0.932545;-1.402445;-1.103235;-0.114605;0.178880;0.178880;0.178880;0.065527;0.092968;0.013369;0.009950;-0.021227;0.001753;0.000000;0.000000;0.000000;21.681000
2.973398;8.619080;0.930260;-1.398855;-1.107220;-0.113904;0.180193;0.180193;0.180193;0.065725;0.092544;0.013404;0.009878;-0.021164;0.001736;0.000000;0.000000;0.000000;21.681000
2.945457;8.596896;0.927989;-1.395238;-1.111168;-0.113199;0.181509;0.181509;0.181509;0.065922;0.092122;0.013439;0.009804;-0.021100;0.001720;0.000000;0.000000;0.000000;21.681000
2.917588;8.574634;0.925732;-1.391594;-1.115080;-0.112488;0.182830;0.182830;0.182830;0.066117;0.091700;0.013473;0.009725;-0.021036;0.001702;0.000000;0.000000;0.000000;21.681000
2.889793;8.552293;0.923490;-1.387924;-1.118955;-0.111772;0.184154;0.184154;0.184154;0.066311;0.091280;0.013507;0.009643;-0.020971;0.001683;0.000000;0.000000;0.000000;21.681000
2.862072;8.529876;0.921262;-1.384228;-1.122793;-0.111050;0.185482;0.185482;0.185482;0.066503;0.090862;0.013540;0.009557;-0.020907;0.001664;0.000000;0.000000;0.000000;21.681000
2.834424;8.507382;0.919048;-1.380505;-1.126595;-0.110323;0.186814;0.186814;0.186814;0.066693;0.090444;0.013574;0.009467;-0.020842;0.001644;0.000000;0.000000;0.000000;21.681000
2.806852;8.484812;0.916849;-1.376755;-1.130360;-0.109590;0.188150;0.188150;0.188150;0.066881;0.090028;0.013606;0.009373;-0.020778;0.001623;0.000000;0.000000;0.000000;21.681000
2.779354;8.462168;0.914664;-1.372979;-1.134090;-0.108852;0.189489;0.189489;0.189489;0.067068;0.089613;0.013638;0.009274;-0.020713;0.001601;0.000000;0.000000;0.000000;21.681000
2.751933;8.439449;0.912495;-1.369176;-1.137784;-0.108109;0.190833;0.190833;0.190833;0.067252;0.089199;0.013670;0.009172;-0.020649;0.001578;0.000000;0.000000;0.000000;21.681000
2.724587;8.416656;0.910340;-1.365346;-1.141442;-0.107360;0.192180;0.192180;0.192180;0.067435;0.088787;0.013702;0.009066;-0.020585;0.001554;0.000000;0.000000;0.000000;21.681000
2.697319;8.393791;0.908200;-1.361489;-1.145065;-0.106606;0.193530;0.193530;0.193530;0.067615;0.088376;0.013732;0.008954;-0.020521;0.001530;0.000000;0.000000;0.000000;21.681000
2.670128;8.370854;0.906076;-1.357605;-1.148652;-0.105846;0.194884;0.194884;0.194884;0.067793;0.087966;0.013763;0.008839;-0.020457;0.001504;0.000000;0.000000;0.000000;21.681000
2.643015;8.347846;0.903967;-1.353693;-1.152204;-0.105080;0.196242;0.196242;0.196242;0.067968;0.087558;0.013793;0.008719;-0.020393;0.001477;0.000000;0.000000;0.000000;21.681000
2.615980;8.324766;0.901873;-1.349755;-1.155721;-0.104309;0.197603;0.197603;0.197603;0.068142;0.087150;0.013822;0.008594;-0.020330;0.001450;0.000000;0.000000;0.000000;21.681000
2.589025;8.301617;0.899794;-1.345789;-1.159203;-0.103533;0.198967;0.198967;0.198967;0.068312;0.086745;0.013851;0.008464;-0.020267;0.001421;0.000000;0.000000;0.000000;21.681000
2.562149;8.278398;0.897731;-1.341796;-1.162651;-0.102751;0.200335;0.200335;0.200335;0.068480;0.086340;0.013879;0.008330;-0.020204;0.001391;0.000000;0.000000;0.000000;21.681000
2.535353;8.255111;0.895684;-1.337776;-1.166064;-0.101964;0.201707;0.201707;0.201707;0.068645;0.085936;0.013906;0.008190;-0.020142;0.001361;0.000000;0.000000;0.000000;21.681000
2.508638;8.231756;0.893653;-1.333728;-1.169442;-0.101170;0.203081;0.203081;0.203081;0.068808;0.085534;0.013933;0.008045;-0.020081;0.001329;0.000000;0.000000;0.000000;21.681000
2.482004;8.208334;0.891637;-1.329652;-1.172787;-0.100372;0.204459;0.204459;0.204459;0.068967;0.085133;0.013959;0.007895;-0.020020;0.001296;0.000000;0.000000;0.000000;21.681000
2.455452;8.184845;0.889638;-1.325549;-1.176097;-0.099568;0.205840;0.205840;0.205840;0.069123;0.084733;0.013985;0.007740;-0.019959;0.001261;0.000000;0.000000;0.000000;21.681000
2.428982;8.161290;0.887655;-1.321419;-1.179373;-0.098758;0.207224;0.207224;0.207224;0.069277;0.084335;0.014010;0.007579;-0.019900;0.001226;0.000000;0.000000;0.000000;21.681000
2.402596;8.137670;0.885688;-1.317260;-1.182616;-0.097942;0.208611;0.208611;0.208611;0.069427;0.083937;0.014034;0.007412;-0.019841;0.001189;0.000000;0.000000;0.000000;21.681000
2.376292;8.113986;0.883737;-1.313074;-1.185825;-0.097121;0.210001;0.210001;0.210001;0.069573;0.083541;0.014057;0.007240;-0.019783;0.001152;0.000000;0.000000;0.000000;21.681000
2.350073;8.090237;0.881803;-1.308860;-1.189001;-0.096295;0.211394;0.211394;0.211394;0.069716;0.083146;0.014080;0.007062;-0.019725;0.001113;0.000000;0.000000;0.000000;21.681000
2.323938;8.066426;0.879885;-1.304619;-1.192143;-0.095462;0.212789;0.212789;0.212789;0.069856;0.082752;0.014102;0.006877;-0.019669;0.001072;0.000000;0.000000;0.000000;21.682000
2.297888;8.042552;0.877984;-1.300349;-1.195253;-0.094624;0.214188;0.214188;0.214188;0.069991;0.082359;0.014123;0.006687;-0.019613;0.001030;0.000000;0.000000;0.000000;21.682000
2.271924;8.018616;0.876100;-1.296051;-1.198329;-0.093781;0.215589;0.215589;0.215589;0.070123;0.081968;0.014143;0.006490;-0.019558;0.000987;0.000000;0.000000;0.000000;21.682000
2.246046;7.994619;0.874233;-1.291725;-1.201373;-0.092931;0.216993;0.216993;0.216993;0.070251;0.081577;0.014162;0.006287;-0.019505;0.000943;0.000000;0.000000;0.000000;21.682000
2.220255;7.970561;0.872383;-1.287371;-1.204384;-0.092076;0.218399;0.218399;0.218399;0.070374;0.081187;0.014181;0.006077;-0.019452;0.000897;0.000000;0.000000;0.000000;21.682000
2.194552;7.946444;0.870550;-1.282989;-1.207362;-0.091216;0.219808;0.219808;0.219808;0.070494;0.080799;0.014198;0.005861;-0.019401;0.000850;0.000000;0.000000;0.000000;21.682000
2.168936;7.922267;0.868735;-1.278579;-1.210309;-0.090350;0.221219;0.221219;0.221219;0.070609;0.080411;0.014215;0.005638;-0.019351;0.000801;0.000000;0.000000;0.000000;21.682000
2.143409;7.898031;0.866936;-1.274141;-1.213223;-0.089478;0.222632;0.222632;0.222632;0.070719;0.080025;0.014230;0.005407;-0.019302;0.000751;0.000000;0.000000;0.000000;21.682000
2.117971;7.873738;0.865156;-1.269674;-1.216105;-0.088600;0.224048;0.224048;0.224048;0.070825;0.079639;0.014245;0.005170;-0.019254;0.000699;0.000000;0.000000;0.000000;21.682000
2.092622;7.849388;0.863392;-1.265179;-1.218955;-0.087717;0.225465;0.225465;0.225465;0.070926;0.079255;0.014258;0.004925;-0.019208;0.000646;0.000000;0.000000;0.000000;21.682000
2.067364;7.824980;0.861647;-1.260655;-1.221773;-0.086828;0.226885;0.226885;0.226885;0.071022;0.078871;0.014271;0.004672;-0.019163;0.000591;0.000000;0.000000;0.000000;21.682000
2.042196;7.800517;0.859919;-1.256103;-1.224560;-0.085933;0.228306;0.228306;0.228306;0.071113;0.078488;0.014282;0.004412;-0.019119;0.000534;0.000000;0.000000;0.000000;21.682000
2.017120;7.775998;0.858210;-1.251523;-1.227316;-0.085032;0.229729;0.229729;0.229729;0.071198;0.078106;0.014292;0.004145;-0.019077;0.000476;0.000000;0.000000;0.000000;21.682000
1.992135;7.751424;0.856518;-1.246914;-1.230040;-0.084126;0.231154;0.231154;0.231154;0.071279;0.077725;0.014301;0.003869;-0.019037;0.000416;0.000000;0.000000;0.000000;21.682000
1.967243;7.726797;0.854845;-1.242277;-1.232733;-0.083214;0.232580;0.232580;0.232580;0.071353;0.077345;0.014309;0.003585;-0.018998;0.000355;0.000000;0.000000;0.000000;21.682000
1.942444;7.702115;0.853189;-1.237611;-1.235395;-0.082297;0.234008;0.234008;0.234008;0.071422;0.076965;0.014315;0.003293;-0.018961;0.000291;0.000000;0.000000;0.000000;21.682000
1.917739;7.677381;0.851553;-1.232916;-1.238027;-0.081373;0.235437;0.235437;0.235437;0.071485;0.076586;0.014320;0.002992;-0.018925;0.000226;0.000000;0.000000;0.000000;21.682000
1.893128;7.652594;0.849935;-1.228193;-1.240628;-0.080444;0.236867;0.236867;0.236867;0.071542;0.076208;0.014324;0.002682;-0.018892;0.000159;0.000000;0.000000;0.000000;21.682000
1.868612;7.627756;0.848335;-1.223442;-1.243198;-0.079509;0.238299;0.238299;0.238299;0.071592;0.075831;0.014327;0.002364;-0.018860;0.000090;0.000000;0.000000;0.000000;21.682000
1.844190;7.602867;0.846754;-1.218661;-1.245738;-0.078569;0.239731;0.239731;0.239731;0.071636;0.075454;0.014328;0.002036;-0.018830;0.000019;0.000000;0.000000;0.000000;21.682000
1.819865;7.577927;0.845192;-1.213852;-1.248248;-0.077622;0.241164;0.241164;0.241164;0.071673;0.075077;0.014327;0.001700;-0.018802;-0.000054;0.000000;0.000000;0.000000;21.682000
1.795637;7.552937;0.843649;-1.209015;-1.250728;-0.076670;0.242598;0.242598;0.242598;0.071704;0.074702;0.014325;0.001353;-0.018776;-0.000129;0.000000;0.000000;0.000000;21.682000
1.771505;7.527898;0.842126;-1.204149;-1.253178;-0.075713;0.244032;0.244032;0.244032;0.071727;0.074326;0.014322;0.000997;-0.018753;-0.000206;0.000000;0.000000;0.000000;21.682000
1.747471;7.502810;0.840621;-1.199254;-1.255598;-0.074749;0.245467;0.245467;0.245467;0.071744;0.073951;0.014317;0.000632;-0.018731;-0.000285;0.000000;0.000000;0.000000;21.682000
1.723535;7.477674;0.839136;-1.194330;-1.257989;-0.073780;0.246902;0.246902;0.246902;0.071753;0.073577;0.014311;0.000256;-0.018712;-0.000367;0.000000;0.000000;0.000000;21.682000
1.699698;7.452491;0.837670;-1.189377;-1.260350;-0.072805;0.248337;0.248337;0.248337;0.071754;0.073203;0.014303;-0.000130;-0.018695;-0.000450;0.000000;0.000000;0.000000;21.682000
1.675960;7.427260;0.836223;-1.184396;-1.262682;-0.071825;0.249772;0.249772;0.249772;0.071747;0.072829;0.014293;-0.000527;-0.018680;-0.000536;0.000000;0.000000;0.000000;21.682000
1.652322;7.401984;0.834797;-1.179387;-1.264984;-0.070838;0.251207;0.251207;0.251207;0.071733;0.072456;0.014281;-0.000934;-0.018668;-0.000624;0.000000;0.000000;0.000000;21.682000
1.628785;7.376661;0.833390;-1.174348;-1.267258;-0.069846;0.252641;0.252641;0.252641;0.071710;0.072082;0.014268;-0.001353;-0.018658;-0.000714;0.000000;0.000000;0.000000;21.682000
1.605348;7.351293;0.832003;-1.169281;-1.269503;-0.068848;0.254075;0.254075;0.254075;0.071679;0.071709;0.014253;-0.001782;-0.018651;-0.000807;0.000000;0.000000;0.000000;21.682000
1.582014;7.325881;0.830636;-1.164185;-1.271719;-0.067845;0.255508;0.255508;0.255508;0.071639;0.071336;0.014235;-0.002223;-0.018646;-0.000902;0.000000;0.000000;0.000000;21.682000
1.558781;7.300425;0.829289;-1.159061;-1.273907;-0.066836;0.256941;0.256941;0.256941;0.071590;0.070964;0.014216;-0.002676;-0.018644;-0.001000;0.000000;0.000000;0.000000;21.682000
1.535651;7.274925;0.827963;-1.153908;-1.276066;-0.065821;0.258372;0.258372;0.258372;0.071531;0.070591;0.014195;-0.003140;-0.018645;-0.001100;0.000000;0.000000;0.000000;21.682000
1.512625;7.249382;0.826656;-1.148726;-1.278198;-0.064800;0.259802;0.259802;0.259802;0.071464;0.070218;0.014172;-0.003616;-0.018648;-0.001203;0.000000;0.000000;0.000000;21.682000
1.489703;7.223797;0.825371;-1.143515;-1.280301;-0.063774;0.261230;0.261230;0.261230;0.071387;0.069845;0.014147;-0.004105;-0.018655;-0.001308;0.000000;0.000000;0.000000;21.682000
1.466885;7.198171;0.824106;-1.138277;-1.282376;-0.062742;0.262657;0.262657;0.262657;0.071300;0.069472;0.014120;-0.004607;-0.018665;-0.001416;0.000000;0.000000;0.000000;21.682000
1.444172;7.172503;0.822861;-1.133009;-1.284423;-0.061705;0.264082;0.264082;0.264082;0.071202;0.069098;0.014091;-0.005121;-0.018677;-0.001527;0.000000;0.000000;0.000000;21.682000
1.421564;7.146794;0.821637;-1.127713;-1.286443;-0.060661;0.265505;0.265505;0.265505;0.071095;0.068724;0.014059;-0.005649;-0.018693;-0.001640;0.000000;0.000000;0.000000;21.682000
1.399063;7.121045;0.820435;-1.122389;-1.288435;-0.059613;0.266926;0.266926;0.266926;0.070976;0.068350;0.014025;-0.006190;-0.018712;-0.001757;0.000000;0.000000;0.000000;21.682000
1.376669;7.095257;0.819253;-1.117036;-1.290400;-0.058558;0.268344;0.268344;0.268344;0.070847;0.067976;0.013989;-0.006745;-0.018734;-0.001876;0.000000;0.000000;0.000000;21.682000
1.354382;7.069429;0.818092;-1.111655;-1.292337;-0.057498;0.269760;0.269760;0.269760;0.070706;0.067601;0.013950;-0.007313;-0.018759;-0.001999;0.000000;0.000000;0.000000;21.682000
1.332203;7.043563;0.816953;-1.106246;-1.294248;-0.056433;0.271172;0.271172;0.271172;0.070554;0.067226;0.013909;-0.007896;-0.018788;-0.002124;0.000000;0.000000;0.000000;21.682000
1.310133;7.017659;0.815835;-1.100808;-1.296132;-0.055362;0.272582;0.272582;0.272582;0.070391;0.066849;0.013865;-0.008493;-0.018821;-0.002252;0.000000;0.000000;0.000000;21.682000
1.288171;6.991718;0.814739;-1.095343;-1.297989;-0.054285;0.273988;0.273988;0.273988;0.070215;0.066473;0.013819;-0.009106;-0.018857;-0.002384;0.000000;0.000000;0.000000;21.682000
1.266319;6.965740;0.813664;-1.089849;-1.299819;-0.053203;0.275390;0.275390;0.275390;0.070026;0.066095;0.013770;-0.009733;-0.018896;-0.002519;0.000000;0.000000;0.000000;21.682000
1.244577;6.939726;0.812611;-1.084327;-1.301623;-0.052115;0.276789;0.276789;0.276789;0.069825;0.065717;0.013718;-0.010376;-0.018940;-0.002657;0.000000;0.000000;0.000000;21.682000
1.222946;6.913675;0.811579;-1.078777;-1.303401;-0.051022;0.278183;0.278183;0.278183;0.069611;0.065338;0.013663;-0.011034;-0.018987;-0.002798;0.000000;0.000000;0.000000;21.682000
1.201426;6.887590;0.810570;-1.073200;-1.305152;-0.049923;0.279573;0.279573;0.279573;0.069384;0.064957;0.013606;-0.011709;-0.019038;-0.002943;0.000000;0.000000;0.000000;21.682000
1.180018;6.861469;0.809582;-1.067594;-1.306878;-0.048819;0.280958;0.280958;0.280958;0.069143;0.064576;0.013546;-0.012400;-0.019093;-0.003092;0.000000;0.000000;0.000000;21.682000
1.158723;6.835315;0.808617;-1.061961;-1.308577;-0.047710;0.282339;0.282339;0.282339;0.068888;0.064194;0.013482;-0.013107;-0.019152;-0.003243;0.000000;0.000000;0.000000;21.682000
1.137540;6.809127;0.807674;-1.056301;-1.310251;-0.046595;0.283714;0.283714;0.283714;0.068618;0.063810;0.013416;-0.013832;-0.019216;-0.003399;0.000000;0.000000;0.000000;21.682000
1.116471;6.782905;0.806753;-1.050613;-1.311900;-0.045474;0.285083;0.285083;0.285083;0.068334;0.063425;0.013346;-0.014573;-0.019283;-0.003558;0.000000;0.000000;0.000000;21.682000
1.095516;6.756651;0.805855;-1.044898;-1.313523;-0.044349;0.286447;0.286447;0.286447;0.068035;0.063039;0.013273;-0.015333;-0.019355;-0.003721;0.000000;0.000000;0.000000;21.682000
1.074675;6.730364;0.804979;-1.039155;-1.315121;-0.043218;0.287805;0.287805;0.287805;0.067721;0.062651;0.013197;-0.016111;-0.019431;-0.003888;0.000000;0.000000;0.000000;21.682000
1.053950;6.704046;0.804126;-1.033386;-1.316694;-0.042082;0.289156;0.289156;0.289156;0.067391;0.062261;0.013118;-0.016906;-0.019512;-0.004059;0.000000;0.000000;0.000000;21.682000
1.033340;6.677697;0.803296;-1.027589;-1.318242;-0.040940;0.290500;0.290500;0.290500;0.067044;0.061870;0.013035;-0.017721;-0.019598;-0.004233;0.000000;0.000000;0.000000;21.682000
1.012846;6.651317;0.802489;-1.021766;-1.319765;-0.039794;0.291838;0.291838;0.291838;0.066682;0.061477;0.012949;-0.018555;-0.019688;-0.004412;0.000000;0.000000;0.000000;21.682000
0.992469;6.624906;0.801704;-1.015915;-1.321264;-0.038642;0.293167;0.293167;0.293167;0.066302;0.061083;0.012858;-0.019408;-0.019783;-0.004595;0.000000;0.000000;0.000000;21.682000
0.972210;6.598466;0.800943;-1.010039;-1.322738;-0.037485;0.294489;0.294489;0.294489;0.065905;0.060686;0.012765;-0.020281;-0.019883;-0.004782;0.000000;0.000000;0.000000;21.682000
0.952068;6.571997;0.800205;-1.004136;-1.324188;-0.036323;0.295803;0.295803;0.295803;0.065491;0.060287;0.012667;-0.021174;-0.019987;-0.004973;0.000000;0.000000;0.000000;21.682000
0.932045;6.545499;0.799490;-0.998207;-1.325614;-0.035156;0.297109;0.297109;0.297109;0.065058;0.059886;0.012566;-0.022088;-0.020097;-0.005169;0.000000;0.000000;0.000000;21.682000
0.912140;6.518972;0.798799;-0.992252;-1.327015;-0.033983;0.298406;0.298406;0.298406;0.064607;0.059483;0.012460;-0.023023;-0.020212;-0.005369;0.000000;0.000000;0.000000;21.682000
0.892355;6.492418;0.798131;-0.986271;-1.328393;-0.032806;0.299693;0.299693;0.299693;0.064137;0.059078;0.012351;-0.023979;-0.020333;-0.005574;0.000000;0.000000;0.000000;21.682000
0.872689;6.465837;0.797487;-0.980264;-1.329748;-0.031624;0.300971;0.300971;0.300971;0.063648;0.058670;0.012237;-0.024957;-0.020458;-0.005783;0.000000;0.000000;0.000000;21.682000
0.853144;6.439229;0.796866;-0.974232;-1.331079;-0.030437;0.302239;0.302239;0.302239;0.063139;0.058260;0.012120;-0.025957;-0.020590;-0.005997;0.000000;0.000000;0.000000;21.682000
0.833720;6.412594;0.796269;-0.968175;-1.332386;-0.029245;0.303496;0.303496;0.303496;0.062609;0.057846;0.011997;-0.026979;-0.020726;-0.006216;0.000000;0.000000;0.000000;21.682000
0.814417;6.385933;0.795696;-0.962092;-1.333671;-0.028049;0.304743;0.304743;0.304743;0.062059;0.057430;0.011871;-0.028025;-0.020869;-0.006440;0.000000;0.000000;0.000000;21.682000
0.795237;6.359247;0.795147;-0.955985;-1.334932;-0.026847;0.305979;0.305979;0.305979;0.061488;0.057012;0.011740;-0.029094;-0.021017;-0.006668;0.000000;0.000000;0.000000;21.682000
0.776178;6.332536;0.794622;-0.949853;-1.336171;-0.025641;0.307203;0.307203;0.307203;0.060895;0.056590;0.011604;-0.030188;-0.021171;-0.006902;0.000000;0.000000;0.000000;21.682000
0.757243;6.305801;0.794122;-0.943697;-1.337387;-0.024430;0.308414;0.308414;0.308414;0.060280;0.056165;0.011464;-0.031305;-0.021331;-0.007141;0.000000;0.000000;0.000000;21.682000
0.738431;6.279041;0.793645;-0.937517;-1.338581;-0.023215;0.309614;0.309614;0.309614;0.059643;0.055736;0.011318;-0.032447;-0.021498;-0.007385;0.000000;0.000000;0.000000;21.682000
0.719742;6.252257;0.793193;-0.931312;-1.339752;-0.021995;0.310800;0.310800;0.310800;0.058982;0.055305;0.011168;-0.033615;-0.021670;-0.007635;0.000000;0.000000;0.000000;21.682000
0.701178;6.225451;0.792765;-0.925085;-1.340902;-0.020771;0.311973;0.311973;0.311973;0.058298;0.054870;0.011013;-0.034808;-0.021849;-0.007890;0.000000;0.000000;0.000000;21.682000
0.682739;6.198622;0.792362;-0.918834;-1.342029;-0.019542;0.313132;0.313132;0.313132;0.057590;0.054431;0.010853;-0.036028;-0.022034;-0.008151;0.000000;0.000000;0.000000;21.682000
0.664425;6.171770;0.791984;-0.912559;-1.343134;-0.018309;0.314276;0.314276;0.314276;0.056857;0.053988;0.010687;-0.037274;-0.022226;-0.008417;0.000000;0.000000;0.000000;21.682000
0.646237;6.144896;0.791630;-0.906263;-1.344218;-0.017072;0.315406;0.315406;0.315406;0.056099;0.053542;0.010516;-0.038547;-0.022425;-0.008689;0.000000;0.000000;0.000000;21.682000
0.628175;6.118001;0.791301;-0.899943;-1.345281;-0.015830;0.316520;0.316520;0.316520;0.055315;0.053091;0.010339;-0.039848;-0.022630;-0.008967;0.000000;0.000000;0.000000;21.682000
0.610239;6.091085;0.790997;-0.893602;-1.346322;-0.014584;0.317618;0.317618;0.317618;0.054505;0.052636;0.010157;-0.041177;-0.022842;-0.009251;0.000000;0.000000;0.000000;21.682000
0.592431;6.064149;0.790718;-0.887239;-1.347342;-0.013335;0.318700;0.318700;0.318700;0.053668;0.052177;0.009969;-0.042535;-0.023062;-0.009541;0.000000;0.000000;0.000000;21.682000
0.574750;6.037192;0.790463;-0.880854;-1.348341;-0.012081;0.319765;0.319765;0.319765;0.052803;0.051714;0.009776;-0.043922;-0.023288;-0.009837;0.000000;0.000000;0.000000;21.682000
0.557197;6.010215;0.790234;-0.874448;-1.349320;-0.010823;0.320812;0.320812;0.320812;0.051910;0.051246;0.009576;-0.045339;-0.023522;-0.010140;0.000000;0.000000;0.000000;21.682000
0.539772;5.983219;0.790030;-0.868022;-1.350278;-0.009562;0.321841;0.321841;0.321841;0.050989;0.050773;0.009370;-0.046786;-0.023763;-0.010449;0.000000;0.000000;0.000000;21.682000
0.522476;5.956204;0.789852;-0.861575;-1.351216;-0.008297;0.322851;0.322851;0.322851;0.050039;0.050295;0.009158;-0.048264;-0.024012;-0.010764;0.000000;0.000000;0.000000;21.682000
0.505309;5.929170;0.789699;-0.855108;-1.352134;-0.007028;0.323842;0.323842;0.323842;0.049058;0.049812;0.008939;-0.049774;-0.024268;-0.011086;0.000000;0.000000;0.000000;21.682000
0.488272;5.902119;0.789571;-0.848621;-1.353032;-0.005755;0.324813;0.324813;0.324813;0.048048;0.049324;0.008714;-0.051315;-0.024532;-0.011415;0.000000;0.000000;0.000000;21.682000
0.471364;5.875049;0.789468;-0.842115;-1.353910;-0.004479;0.325764;0.325764;0.325764;0.047006;0.048831;0.008483;-0.052889;-0.024804;-0.011751;0.000000;0.000000;0.000000;21.683000
0.454587;5.847963;0.789392;-0.835591;-1.354768;-0.003200;0.326693;0.326693;0.326693;0.045932;0.048332;0.008244;-0.054496;-0.025084;-0.012094;0.000000;0.000000;0.000000;21.683000
0.437941;5.820859;0.789340;-0.829048;-1.355607;-0.001917;0.327601;0.327601;0.327601;0.044826;0.047828;0.007999;-0.056136;-0.025373;-0.012443;0.000000;0.000000;0.000000;21.683000
0.421425;5.793738;0.789315;-0.822487;-1.356427;-0.000632;0.328486;0.328486;0.328486;0.043686;0.047317;0.007746;-0.057811;-0.025669;-0.012801;0.000000;0.000000;0.000000;21.683000
0.405042;5.766602;0.789315;-0.815908;-1.357228;0.000657;0.329348;0.329348;0.329348;0.042513;0.046801;0.007487;-0.059520;-0.025974;-0.013165;0.000000;0.000000;0.000000;21.683000
0.388789;5.739449;0.789341;-0.809313;-1.358011;0.001949;0.330187;0.330187;0.330187;0.041305;0.046278;0.007220;-0.061265;-0.026288;-0.013537;0.000000;0.000000;0.000000;21.683000
0.372669;5.712281;0.789393;-0.802701;-1.358775;0.003244;0.331000;0.331000;0.331000;0.040062;0.045749;0.006945;-0.063047;-0.026610;-0.013917;0.000000;0.000000;0.000000;21.683000
0.356681;5.685098;0.789471;-0.796073;-1.359520;0.004542;0.331789;0.331789;0.331789;0.038783;0.045214;0.006663;-0.064864;-0.026942;-0.014305;0.000000;0.000000;0.000000;21.683000
0.340826;5.657901;0.789575;-0.789430;-1.360248;0.005842;0.332551;0.332551;0.332551;0.037467;0.044672;0.006373;-0.066720;-0.027282;-0.014700;0.000000;0.000000;0.000000;21.683000
0.325104;5.630689;0.789705;-0.782771;-1.360958;0.007145;0.333287;0.333287;0.333287;0.036114;0.044122;0.006075;-0.068613;-0.027631;-0.015104;0.000000;0.000000;0.000000;21.683000
